date,close
2024-08-27,17754.8203
2024-08-28,17556.0293
2024-08-29,17516.4297
2024-08-30,17713.6191
2024-09-03,17136.3008
2024-09-04,17084.3008
2024-09-05,17127.6602
2024-09-06,16690.8301
2024-09-09,16884.5996
2024-09-10,17025.8809
2024-09-11,17395.5293
2024-09-12,17569.6797
2024-09-13,17683.9805
2024-09-16,17592.1309
2024-09-17,17628.0605
2024-09-18,17573.3008
2024-09-19,18013.9805
2024-09-20,17948.3203
2024-09-23,17974.2695
2024-09-24,18074.5195
2024-09-25,18082.2109
2024-09-26,18190.2891
2024-09-27,18119.5898
2024-09-30,18189.1699
2024-10-01,17910.3594
2024-10-02,17925.1191
2024-10-03,17918.4805
2024-10-04,18137.8496
2024-10-07,17923.9004
2024-10-08,18182.9199
2024-10-09,18291.6191
2024-10-10,18282.0508
2024-10-11,18342.9395
2024-10-14,18502.6895
2024-10-15,18315.5898
2024-10-16,18367.0801
2024-10-17,18373.6094
2024-10-18,18489.5508
2024-10-21,18540.0098
2024-10-22,18579.7695
2024-10-23,18276.6504
2024-10-24,18415.4902
2024-10-25,18518.6094
2024-10-28,18567.1895
2024-10-29,18712.75
2024-10-30,18607.9297
2024-10-31,18095.1504
2024-11-01,18239.9199
2024-11-04,18179.9805
2024-11-05,18439.1699
2024-11-06,18983.4707
2024-11-07,19269.4609
2024-11-08,19286.7793
2024-11-11,19298.7598
2024-11-12,19281.4004
2024-11-13,19230.7207
2024-11-14,19107.6504
2024-11-15,18680.1191
2024-11-18,18791.8105
2024-11-19,18987.4707
2024-11-20,18966.1406
2024-11-21,18972.4199
2024-11-22,19003.6504
2024-11-25,19054.8398
2024-11-26,19174.3008
2024-11-27,19060.4805
2024-11-29,19218.1699
2024-12-02,19403.9492
2024-12-03,19480.9102
2024-12-04,19735.1191
2024-12-05,19700.2598
2024-12-06,19859.7695
2024-12-09,19736.6895
2024-12-10,19687.2402
2024-12-11,20034.8906
2024-12-12,19902.8398
2024-12-13,19926.7207
2024-12-16,20173.8906
2024-12-17,20109.0605
2024-12-18,19392.6895
2024-12-19,19372.7695
2024-12-20,19572.5996
2024-12-23,19764.8809
2024-12-24,20031.1309
2024-12-26,20020.3594
2024-12-27,19722.0293
2024-12-30,19486.7891
2024-12-31,19310.7891
2025-01-02,19280.7891
2025-01-03,19621.6797
2025-01-06,19864.9805
2025-01-07,19489.6797
2025-01-08,19478.8809
2025-01-10,19161.6309
2025-01-13,19088.0996
2025-01-14,19044.3906
2025-01-15,19511.2305
2025-01-16,19338.2891
2025-01-17,19630.1992
2025-01-21,19756.7793
2025-01-22,20009.3398
2025-01-23,20053.6797
2025-01-24,19954.3008
2025-01-27,19341.8301
2025-01-28,19733.5898
2025-01-29,19632.3203
2025-01-30,19681.75
2025-01-31,19627.4395
2025-02-03,19391.9609
2025-02-04,19654.0195
2025-02-05,19692.3301
2025-02-06,19791.9902
2025-02-07,19523.4004
2025-02-10,19714.2695
2025-02-11,19643.8594
2025-02-12,19649.9492
2025-02-13,19945.6406
2025-02-14,20026.7695
2025-02-18,20041.2598
2025-02-19,20056.25
2025-02-20,19962.3594
2025-02-21,19524.0098
2025-02-24,19286.9297
2025-02-25,19026.3906
2025-02-26,19075.2598
2025-02-27,18544.4199
2025-02-28,18847.2793
2025-03-03,18350.1895
2025-03-04,18285.1602
2025-03-05,18552.7305
2025-03-06,18069.2598
2025-03-07,18196.2207
2025-03-10,17468.3203
2025-03-11,17436.0996
2025-03-12,17648.4492
2025-03-13,17303.0098
2025-03-14,17754.0898
2025-03-17,17808.6602
2025-03-18,17504.1191
2025-03-19,17750.7891
2025-03-20,17691.6309
2025-03-21,17784.0508
2025-03-24,18188.5898
2025-03-25,18271.8594
2025-03-26,17899.0195
2025-03-27,17804.0293
2025-03-28,17322.9902
2025-03-31,17299.2891
2025-04-01,17449.8906
2025-04-02,17601.0508
2025-04-03,16550.6094
2025-04-04,15587.79
2025-04-07,15603.2598
2025-04-08,15267.9102
2025-04-09,17124.9707
2025-04-10,16387.3105
2025-04-11,16724.4609
2025-04-14,16831.4805
2025-04-15,16823.1699
2025-04-16,16307.1602
2025-04-17,16286.4502
2025-04-21,15870.9004
2025-04-22,16300.4199
2025-04-23,16708.0508
2025-04-24,17166.0391
2025-04-25,17382.9395
2025-04-28,17366.1309
2025-04-29,17461.3203
2025-04-30,17446.3398
2025-05-01,17710.7402
2025-05-02,17977.7305
2025-05-05,17844.2402
2025-05-06,17689.6602
2025-05-07,17738.1602
2025-05-08,17928.1406
2025-05-09,17928.9199
2025-05-12,18708.3398
2025-05-13,19010.0898
2025-05-14,19146.8105
2025-05-15,19112.3203
2025-05-16,19211.0996
2025-05-19,19215.4609
2025-05-20,19142.7109
2025-05-21,18872.6406
2025-05-22,18925.7402
2025-05-23,18737.2109
2025-05-27,19199.1602
2025-05-28,19100.9395
2025-05-29,19175.8691
2025-05-30,19113.7695
2025-06-02,19242.6094
2025-06-03,19398.9609
2025-06-04,19460.4902
2025-06-05,19298.4492
2025-06-06,19529.9492
2025-06-09,19591.2402
2025-06-10,19714.9902
2025-06-11,19615.8809
2025-06-12,19662.4902
2025-06-13,19406.8301
2025-06-16,19701.2109
2025-06-17,19521.0898
2025-06-18,19546.2695
2025-06-20,19447.4102
2025-06-23,19630.9707
2025-06-24,19912.5293
2025-06-25,19973.5508
2025-06-26,20167.9102
2025-06-27,20273.4609
2025-06-30,20369.7305
2025-07-01,20202.8906
2025-07-02,20393.1309
2025-07-03,20601.0996
2025-07-07,20412.5195
2025-07-08,20418.4609
2025-07-09,20611.3398
2025-07-10,20630.6602
2025-07-11,20585.5293
2025-07-14,20640.3301
2025-07-15,20677.8008
2025-07-16,20730.4902
2025-07-17,20885.6504
2025-07-18,20895.6504
2025-07-21,20974.1797
2025-07-22,20892.6895
2025-07-23,21020.0195
2025-07-24,21057.9609
2025-07-25,21108.3203
2025-07-28,21178.5801
2025-07-29,21098.2891
2025-07-30,21129.6699
2025-07-31,21122.4492
2025-08-01,20650.1309
2025-08-04,21053.5801
2025-08-05,20916.5508
2025-08-06,21169.4199
2025-08-07,21242.6992
2025-08-08,21450.0195
2025-08-11,21385.4004
2025-08-12,21681.9004
2025-08-13,21713.1406
2025-08-14,21710.6699
2025-08-15,21622.9805
2025-08-18,21629.7695
2025-08-19,21314.9492
2025-08-20,21172.8594
2025-08-21,21100.3105
2025-08-22,21496.5391
2025-08-25,21449.2891
2025-08-26,21544.2695
2025-08-27,21590.1406
2025-08-28,21705.1602
2025-08-29,21455.5508
2025-09-02,21279.6309
2025-09-03,21497.7305
2025-09-04,21707.6895
2025-09-05,21700.3906
2025-09-08,21798.6992
2025-09-09,21879.4902
2025-09-10,21886.0605
2025-09-11,22043.0703
2025-09-12,22141.0996
2025-09-15,22348.75
2025-09-16,22333.9609
2025-09-17,22261.3301
2025-09-18,22470.7207
2025-09-19,22631.4805
2025-09-22,22788.9805
2025-09-23,22573.4707
2025-09-24,22497.8594
2025-09-25,22384.6992
2025-09-26,22484.0703
2025-09-29,22591.1504
2025-09-30,22660.0098
2025-10-01,22755.1602
2025-10-02,22844.0508
2025-10-03,22780.5098
2025-10-06,22941.6699
2025-10-07,22788.3594
2025-10-08,23043.3809
2025-10-09,23024.6309
2025-10-10,22204.4297
2025-10-13,22694.6094
2025-10-14,22521.6992
2025-10-15,22670.0801
2025-10-16,22562.5391
2025-10-17,22679.9707
2025-10-20,22990.5391
2025-10-21,22953.6699
2025-10-22,22740.4004
2025-10-23,22941.8008
2025-10-24,23204.8691
2025-10-27,23637.4609
2025-10-28,23827.4902
2025-10-29,23958.4707
2025-10-30,23581.1406
2025-10-31,23724.9609
2025-11-03,23834.7207
2025-11-04,23348.6406
2025-11-05,23499.8008
2025-11-06,23053.9902
2025-11-07,23004.5391
2025-11-10,23527.1699
2025-11-11,23468.3008
2025-11-12,23406.4609
2025-11-13,22870.3594
2025-11-14,22900.5898
2025-11-17,22708.0703
2025-11-18,22432.8496
2025-11-19,22564.2305
2025-11-20,22078.0508
2025-11-21,22273.0801
2025-11-24,22872.0098
2025-11-25,23025.5898
2025-11-26,23214.6895
2025-11-28,23365.6895
2025-12-01,23275.9199
2025-12-02,23413.6699
2025-12-03,23454.0898
2025-12-04,23505.1406
2025-12-05,23578.1309
2025-12-08,23545.9004
2025-12-09,23576.4902
2025-12-10,23654.1504
2025-12-11,23593.8594
2025-12-12,23195.1699
2025-12-15,23057.4102
2025-12-16,23111.4609
2025-12-17,22693.3203
2025-12-18,23006.3594
2025-12-19,23307.6191
2025-12-22,23428.8301
2025-12-23,23561.8398
2025-12-24,23613.3105
2025-12-26,23593.0996
2025-12-29,23474.3496
2025-12-30,23419.0801
2025-12-31,23241.9902
2026-01-02,23235.6309
2026-01-05,23395.8203
2026-01-06,23547.1699
2026-01-07,23584.2793
2026-01-08,23480.0195
2026-01-09,23671.3496
2026-01-12,23733.9004
2026-01-13,23709.8691
2026-01-14,23471.75
2026-01-15,23530.0195
2026-01-16,23515.3906
2026-01-20,22954.3203
2026-01-21,23224.8203
2026-01-22,23436.0195
2026-01-23,23501.2402
2026-01-26,23601.3594
2026-01-27,23817.0996
2026-01-28,23857.4492
2026-01-29,23685.1191
2026-01-30,23461.8203
2026-02-02,23592.1094
2026-02-03,23255.1895
2026-02-04,22904.5801
2026-02-05,22540.5898
2026-02-06,23031.2109
2026-02-09,23238.6699
2026-02-10,23102.4707
2026-02-11,23066.4707
2026-02-12,22597.1504
2026-02-13,22546.6699
2026-02-17,22578.3809
2026-02-18,22753.6309
2026-02-19,22682.7305
2026-02-20,22886.0703
2026-02-23,22627.2695
2026-02-24,22863.6797
2026-02-25,23152.0801
2026-02-26,22878.3809
2026-02-27,22668.2109
2026-03-02,22748.8594
2026-03-03,22516.6895
2026-03-04,22807.4805
2026-03-05,22748.9902
2026-03-06,22387.6797
2026-03-09,22695.9492
2026-03-10,22697.0996
2026-03-11,22716.1309
2026-03-12,22311.9805
2026-03-13,22105.3594
2026-03-16,22374.1797
2026-03-17,22479.5293
2026-03-18,22152.4199
2026-03-19,22090.6895
2026-03-20,21647.6094
2026-03-23,21946.7598
2026-03-24,21761.8906
2026-03-25,21929.8203
2026-03-26,21408.0801
2026-03-27,20948.3594
2026-03-30,20794.6406
2026-03-31,21590.6309
2026-04-01,21840.9492
2026-04-02,21879.1797
2026-04-06,21996.3398
2026-04-07,22017.8496
2026-04-08,22634.9902
2026-04-09,22822.4199
2026-04-10,22902.8906
2026-04-13,23183.7402
2026-04-14,23639.0801
2026-04-15,24016.0195
2026-04-16,24102.6992
2026-04-17,24468.4805
2026-04-20,24404.3906
2026-04-21,24259.9609
2026-04-22,24657.5703
2026-04-23,24438.5
2026-04-24,24836.5996
2026-04-27,24887.0996
2026-04-28,24663.8008
2026-04-29,24673.2402
2026-04-30,24892.3105
2026-05-01,25114.4395
2026-05-04,25067.8008
2026-05-05,25326.1309
2026-05-06,25838.9395
2026-05-07,25806.1992
2026-05-08,26247.0801
2026-05-11,26274.1309
2026-05-12,26088.1992
2026-05-13,26402.3398
2026-05-14,26635.2207
2026-05-15,26225.1406
2026-05-18,26090.7305
2026-05-19,25870.7109
2026-05-20,26270.3594
2026-05-21,26293.0996
2026-05-22,26343.9707
2026-05-26,26656.1797
2026-05-27,26674.7305
2026-05-28,26917.4707
2026-05-29,26972.6191
2026-06-01,27086.8105
2026-06-02,27093.9004
2026-06-03,26853.9805
2026-06-04,26830.9609
2026-06-05,25709.4297
2026-06-08,25929.6602
2026-06-09,25678.8203
2026-06-10,25169.5
2026-06-11,25809.6602
2026-06-12,25888.8398
2026-06-15,26683.9395
2026-06-16,26376.3398
2026-06-17,26021.6602
2026-06-18,26517.9297
2026-06-22,26166.5996
2026-06-23,25587.0391
2026-06-24,25476.6406
2026-06-25,25358.5996
2026-06-26,25297.6191
2026-06-29,25820.1406
2026-06-30,26213.7207
2026-07-01,26040.0293
2026-07-02,25832.6699
2026-07-06,26121.1602
2026-07-07,25818.6895
2026-07-08,25870.6504
2026-07-09,26206.8906
2026-07-10,26281.6094
2026-07-13,25873.1797
2026-07-14,26107.0098
2026-07-15,26269.2305
2026-07-16,25881.9492
2026-07-17,25520.2402
2026-07-20,25508.0703
2026-07-21,25837.2109
2026-07-22,25690.9004
2026-07-23,25137.6895
2026-07-24,24975.8203
2026-07-27,24932.0801
2026-07-28,24876.9102
2026-07-29,24442.9395
2026-07-30,25122.1797
2026-07-31,25373.8496
2026-08-03,25913.9004
2026-08-04,26584.9902
2026-08-05,26363.4395
2026-08-06,26348.3496
2026-08-07,26690.6191
2026-08-10,26605.3594
2026-08-11,26445.4492
2026-08-12,26588.4902
2026-08-13,26803.0293
2026-08-14,26729.1602
2026-08-17,26644.9102
2026-08-18,26289.7109
2026-08-19,26331.0898
2026-08-20,26067.1699
2026-08-21,26180.4609
2026-08-24,25980.1895
2026-08-25,26151.3008
2026-08-26,26130.1992
2026-08-27,26541.3496
2026-08-28,26402.4199
2026-08-31,26370.8906
2026-09-01,26099.7695
2026-09-02,26217.8301
2026-09-03,26584.0605
