datetime,close
2022-07-11,96.31
2022-07-18,102.27
2022-07-25,109.9
2022-08-01,105.74
2022-08-08,104.53
2022-08-15,102.9
2022-08-22,100.11
2022-08-29,92.080002
2022-09-05,103.31
2022-09-12,92.8
2022-09-19,87.23
2022-09-26,83.019997
2022-10-03,82.14
2022-10-10,73.79
2022-10-17,77.28
2022-10-24,80.89
2022-10-31,63.94
2022-11-07,76.55
2022-11-14,73.34
2022-11-21,75.79
2022-11-28,75.81
2022-12-05,69.83
2022-12-12,66.32
2022-12-19,65.49
2022-12-26,65.59
2023-01-02,70.33
2023-01-09,79.6
2023-01-16,78.5
2023-01-23,80.82
2023-01-30,84.58
2023-02-06,83.76
2023-02-13,85.48
2023-02-20,82.87
2023-02-27,87.34
2023-03-06,79.17
2023-03-13,81.66
2023-03-20,78.040001
2023-03-27,82.010002
2023-04-03,74.83
2023-04-10,72.22
2023-04-17,73.040001
2023-04-24,74.92
2023-05-01,78.77
2023-05-08,90.22
2023-05-15,96.78
2023-05-22,107.22
2023-05-29,108.39
2023-06-05,109.080002
2023-06-12,106.51
2023-06-19,103.54
2023-06-26,110.82
2023-07-03,105.84
2023-07-10,107.64
2023-07-17,104.5
2023-07-24,108.51
2023-07-31,101.029999
2023-08-07,96.22
2023-08-14,94.75
2023-08-21,96.48
2023-08-28,102.49
2023-09-04,96.13
2023-09-11,92.0
2023-09-18,91.040001
2023-09-25,93.91
2023-10-02,94.79
2023-10-09,95.44
2023-10-16,90.7
2023-10-23,87.82
2023-10-30,92.26
2023-11-06,95.52
2023-11-13,102.86
2023-11-20,103.87
2023-11-27,108.3
2023-12-04,106.99
2023-12-11,118.35
2023-12-18,120.010002
2023-12-25,119.82
2024-01-01,109.93
2024-01-08,111.79
2024-01-15,120.34
2024-01-22,120.39
2024-01-29,119.44
2024-02-05,126.93
2024-02-12,136.81
2024-02-19,132.53999
2024-02-26,138.56
2024-03-04,140.0099945
2024-03-11,136.0
2024-03-18,140.75999
2024-03-25,140.53999
2024-04-01,138.85001
2024-04-08,132.87
2024-04-15,122.2
2024-04-22,132.60001
2024-04-29,131.8
2024-05-06,131.55
2024-05-13,129.5
2024-05-20,132.28999
2024-05-27,126.35
2024-06-03,130.080002
2024-06-10,133.89999
