datetime,close
1999-08-09,20.83
1999-08-16,20.8
1999-08-23,21.47
1999-08-30,21.28
1999-09-06,20.83
1999-09-13,20.75
1999-09-20,20.55
1999-09-27,20.19
1999-10-04,20.92
1999-10-11,20.08
1999-10-18,21.19
1999-10-25,21.8
1999-11-01,20.67
1999-11-08,20.44
1999-11-15,19.59
1999-11-22,18.94
1999-11-29,18.97
1999-12-06,17.41
1999-12-13,16.84
1999-12-20,16.94
1999-12-27,17.88
2000-01-03,16.81
2000-01-10,16.34
2000-01-17,15.75
2000-01-24,15.12
2000-01-31,15.19
2000-02-07,15.22
2000-02-14,16.030001
2000-02-21,16.5
2000-02-28,16.19
2000-03-06,15.69
2000-03-13,17.25
2000-03-20,17.12
2000-03-27,18.09
2000-04-03,17.69
2000-04-10,18.09
2000-04-17,18.09
2000-04-24,18.19
2000-05-01,19.030001
2000-05-08,19.22
2000-05-15,19.91
2000-05-22,20.5
2000-05-29,19.78
2000-06-05,19.47
2000-06-12,19.34
2000-06-19,18.94
2000-06-26,19.12
2000-07-03,18.97
2000-07-10,18.16
2000-07-17,17.66
2000-07-24,17.41
2000-07-31,17.38
2000-08-07,17.41
2000-08-14,16.59
2000-08-21,16.16
2000-08-28,15.94
2000-09-04,16.09
2000-09-11,16.41
2000-09-18,17.22
2000-09-25,17.75
2000-10-02,18.72
2000-10-09,18.66
2000-10-16,18.84
2000-10-23,19.81
2000-10-30,20.16
2000-11-06,20.5
2000-11-13,20.030001
2000-11-20,20.62
2000-11-27,20.38
2000-12-04,20.38
2000-12-11,19.81
2000-12-18,21.25
2000-12-25,22.28
2001-01-01,21.41
2001-01-08,20.5
2001-01-15,20.28
2001-01-22,20.28
2001-01-29,20.75
2001-02-05,21.6
2001-02-12,22.11
2001-02-19,21.73
2001-02-26,22.82
2001-03-05,22.3
2001-03-12,21.5
2001-03-19,20.91
2001-03-26,21.5
2001-04-02,20.35
2001-04-09,20.25
2001-04-16,19.07
2001-04-23,19.5
2001-04-30,20.34
2001-05-07,19.91
2001-05-14,20.07
2001-05-21,21.1
2001-05-28,21.32
2001-06-04,21.46
2001-06-11,21.42
2001-06-18,21.55
2001-06-25,21.89
2001-07-02,21.77
2001-07-09,21.73
2001-07-16,22.12
2001-07-23,21.85
2001-07-30,21.7
2001-08-06,22.25
2001-08-13,22.15
2001-08-20,22.43
2001-08-27,22.17
2001-09-03,22.62
2001-09-10,22.86
2001-09-17,21.7
2001-09-24,22.75
2001-10-01,21.74
2001-10-08,21.38
2001-10-15,21.5
2001-10-22,22.41
2001-10-29,24.48
2001-11-05,24.38
2001-11-12,24.23
2001-11-19,24.3
2001-11-26,24.68
2001-12-03,24.55
2001-12-10,24.77
2001-12-17,25.95
2001-12-24,26.18
2001-12-31,25.049999
2002-01-07,24.24
2002-01-14,24.98
2002-01-21,24.23
2002-01-28,24.41
2002-02-04,23.0
2002-02-11,23.43
2002-02-18,23.64
2002-02-25,22.97
2002-03-04,23.0
2002-03-11,24.14
2002-03-18,24.14
2002-03-25,24.43
2002-04-01,24.59
2002-04-08,25.09
2002-04-15,24.9
2002-04-22,21.46
2002-04-29,22.59
2002-05-06,22.22
2002-05-13,22.25
2002-05-20,22.55
2002-05-27,22.75
2002-06-03,22.16
2002-06-10,21.45
2002-06-17,21.64
2002-06-24,22.040001
2002-07-01,22.12
2002-07-08,21.08
2002-07-15,19.5
2002-07-22,19.93
2002-07-29,20.58
2002-08-05,21.43
2002-08-12,21.2
2002-08-19,20.86
2002-08-26,21.049999
2002-09-02,20.79
2002-09-09,21.12
2002-09-16,21.82
2002-09-23,22.1
2002-09-30,22.3
2002-10-07,20.75
2002-10-14,20.84
2002-10-21,20.3
2002-10-28,20.88
2002-11-04,20.93
2002-11-11,22.21
2002-11-18,22.98
2002-11-25,22.31
2002-12-02,22.049999
2002-12-09,21.75
2002-12-16,23.33
2002-12-23,23.18
2002-12-30,23.75
2003-01-06,23.62
2003-01-13,23.77
2003-01-20,23.0
2003-01-27,22.46
2003-02-03,22.2
2003-02-10,22.64
2003-02-17,22.030001
2003-02-24,21.43
2003-03-03,21.1
2003-03-10,21.69
2003-03-17,23.36
2003-03-24,23.02
2003-03-31,22.93
2003-04-07,22.65
2003-04-14,22.82
2003-04-21,22.52
2003-04-28,22.26
2003-05-05,22.77
2003-05-12,22.43
2003-05-19,23.28
2003-05-26,23.39
2003-06-02,24.0
2003-06-09,24.35
2003-06-16,23.75
2003-06-23,23.75
2003-06-30,23.71
2003-07-07,24.32
2003-07-14,23.73
2003-07-21,23.66
2003-07-28,22.83
2003-08-04,23.07
2003-08-11,23.36
2003-08-18,23.12
2003-08-25,23.18
2003-09-01,23.32
2003-09-08,23.61
2003-09-15,23.57
2003-09-22,23.45
2003-09-29,23.52
2003-10-06,22.62
2003-10-13,22.36
2003-10-20,22.0
2003-10-27,22.43
2003-11-03,22.14
2003-11-10,22.38
2003-11-17,22.21
2003-11-24,22.5
2003-12-01,22.95
2003-12-08,22.9
2003-12-15,22.51
2003-12-22,22.57
2003-12-29,22.5
2004-01-05,22.8
2004-01-12,22.72
2004-01-19,22.85
2004-01-26,22.71
2004-02-02,22.5
2004-02-09,22.42
2004-02-16,22.55
2004-02-23,22.99
2004-03-01,23.8
